dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS06,train,5,62,41.00756,1.7246204464527184e-12,3.3931543864062374e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9710620000000001,0.5062252898991556,0.28233492898991563,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,63,40.82685,2.9753977059954195e-14,2.544865864189621e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9791824666666665,0.468159660251148,0.2801524593584481,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,64,35.40427,2.9305446958005626e-11,1.9087226617596106e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.4670411995278614,0.2842041199527862,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,65,37.50732,4.5904090639758977e-08,1.5463022229191054e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5769668666666665,0.49868993288997515,0.20276236662233085,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,66,35.899883,3.1308289294429414e-14,1.1597267454600524e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.860987333333333,0.52095346440088,0.2617928131067546,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,67,33.843826,1.8200119189515357e-10,8.702500620747771e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.543223251560581,0.29182232515605816,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,68,36.858353,2.853273173286652e-14,6.526876178879122e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.8176627999999998,0.5223000782997349,0.2532625678299735,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,69,30.177313,2.141095558627626e-07,1.0247896030728407e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.5680791233933289,0.29430791233933296,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,70,28.964762,5.551115123125785e-16,7.685922036924092e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.020704759999999992,0.72,0.8342108,0.6354543321294317,0.41970473521294327,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,71,25.935797,3.678499931769608e-06,9.772693982193327e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.08128405999999998,0.72,1.0,0.6730601700337683,0.48388384400337686,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,72,29.062557,2.2428325863188547e-10,7.330081194791576e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.018748859999999964,0.72,1.0,0.582817572936664,0.4467187442936665,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,73,30.31484,0.0,5.497560896093682e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.5340205146050035,0.2909020514605004,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,74,24.281397,2.220446049250313e-16,4.123170672625373e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.11437206000000003,0.72,1.0,0.5891794818316677,0.4903853751831668,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,75,23.477804,9.37366184672328e-10,3.09472141993071e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.13044392000000002,0.72,1.0,0.6237131583807621,0.5010710798380763,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,76,23.480488,2.7116342504740487e-10,2.3217189735106519e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.13039024,0.72,1.0,0.6024745374507549,0.49892306174507556,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,77,21.267237,3.0198066269804264e-14,1.7412893056281546e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.17465525999999998,0.72,1.0,0.6026490881375102,0.5188597758137511,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,78,21.191904,7.41384731384187e-12,1.3059855138394005e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.17616191999999997,0.72,1.0,0.5746044622185639,0.5167333102218565,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,79,20.207914,1.0414891171706133e-11,9.795151726074797e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.19584172,0.72,1.0,0.5907227294044487,0.527201046940445,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,80,20.260687,1.2805090321421627e-11,7.346683921814132e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.19478626,0.72,1.0,0.5630882678671062,0.5239626437867108,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,81,19.286413,1.1228795671058833e-12,5.510041013349776e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.21427174,0.72,1.0,0.5387051653441173,0.5302927995344119,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,82,15.5958185,6.25568629453177e-07,1.9771746496341762e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.28808363,0.72,1.0,0.5525446561677975,0.5648920991167798,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,83,17.133226,3.2523044257715124e-09,1.4910117482900605e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.25733547999999995,0.72,1.0,0.4709865465345034,0.5428996206534503,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,84,14.787308,2.8210989100330156e-11,1.1183293386902961e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.30425384000000005,0.72,1.0,0.4797868104185503,0.5648929090418551,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,85,16.987581,4.996003610813205e-15,8.387470165077311e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.26024838,0.72,0.7984787333333334,0.4611379027162306,0.5029213079382898,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,86,14.603611,5.222446919361801e-10,6.303658741106388e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.30792777999999993,0.72,0.7554790666666666,0.47674076116740455,0.5173373904500738,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,87,13.113823,4.747091608692244e-12,4.7278627331200086e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.33772354,0.72,1.0,0.45662877805456425,0.5776384708054565,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,88,12.694909,1.82834540001231e-05,4.606322470529175e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.34610181999999995,0.72,1.0,0.38616310403483206,0.5743621294034833,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,89,11.917471,4.5890624633670985e-10,3.4548565794584654e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.36165058,0.72,0.8242617333333332,0.3872252771004207,0.5463176353767087,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,90,9.834978,2.9815361290985715e-10,2.5912169729970764e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.40330044,0.72,0.9095217333333333,0.40258950129800936,0.5836484947964676,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,91,8.670647,1.426941792515013e-05,5.51076721103534e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.4265870599999999,0.72,0.9873227333333333,0.4092377264061416,0.610352496307281,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,92,7.80204,4.8486593699825775e-05,1.625472383323295e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.4439592,0.72,0.8976798000000001,0.42884189533375167,0.6022017895333752,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,93,7.1942315,0.0004120480852317,0.0001152030641828,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.45611536999999996,0.72,0.9331781666666666,0.43546856907074655,0.6154344067404081,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,94,5.892716,0.0006310899330698,0.0002441747814045,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.48214567999999997,0.72,0.9543465333333333,0.4468037383416453,0.6325152365008313,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,95,5.750347,0.0025621939641263,0.000823679577085,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.48499306000000003,0.72,0.9673560000000001,0.4374580385762898,0.6354638808576291,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,96,4.1164403,0.0245600177841501,0.0067577641288512,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.517671194,0.72,1.0,0.44389601573021115,0.6573416388730211,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,97,3.1539085,0.1293007895746724,0.0373935204903065,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.53692183,0.72,0.8294606666666666,0.5190299013262941,0.6394099469659629,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,98,2.8409362,0.0864105801638622,0.0496477854086954,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.543181276,0.72,0.95281932,0.5497768536522659,0.6699731235652268,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,5,99,1.6470265,0.620224819432148,0.1922920439145586,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.56705947,0.72,0.8760187666666667,0.780875111415775,0.688468025974911,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,1,58.586086,3.0310443044356816e-10,3.0310443044356816e-10,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,2,58.231937,0.80723166839067,0.2018079173249958,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,3,58.423386,3.9425730402609115e-07,0.1513560365580728,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.054233333333333654,0.674128047432675,0.11575947140993426,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,4,58.984913,7.299894799750461e-09,0.1135170292435283,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5681245584514975,0.09431245584514976,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,5,57.494728,0.2078417196213985,0.1370982018379958,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.21827159999999993,0.5227715234878424,0.13343147234878425,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,6,53.855057,2.6764701566150958e-11,0.102823651385188,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7885048333333332,0.6106459117641152,0.2562655578430782,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,7,52.339897,0.0002419360981338,0.0771782225634245,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.8923127142857145,0.6595792020728797,0.2819204630644309,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,8,56.775024,8.124294434597168e-05,0.0579039776586548,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.22638274999999997,0.6296378093184081,0.14574033093184083,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,9,58.20923,1.4244944280261684e-05,0.0434315444800612,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.04187288888888929,0.6157890767097589,0.10745348544875377,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,10,57.43713,4.3761827495103484e-10,0.0325736584694504,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.11489559999999983,0.6037165799964426,0.12085077799964425,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,11,26.616335,0.999999977780758,0.2744302382972773,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.26233512850381563,0.72,1.0,1.0,0.598050807826717,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,12,56.625248,7.300256388287353e-08,0.205822696973599,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.16340316666666688,1.0,0.1701806333333334,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,13,57.279957,0.0002630951464492,0.1544327965168115,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.10047146153846143,1.0,0.1575942923076923,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,14,55.518124,3.072087851663241e-06,0.1158253654095715,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.21914014285714295,1.0,0.1813280285714286,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,15,54.524666,2.8248581251943955e-10,0.0868690241278001,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.27076133333333324,1.0,0.19165226666666668,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,16,55.734493,0.0019988090530336,0.0656514703591085,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.1901062000000001,1.0,0.17552124000000005,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,17,53.99421,1.6379841077496238e-05,0.0492426977296007,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2825151333333333,1.0,0.1940030266666667,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,18,52.00185,0.1027673972037236,0.0626238725981314,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4281024000000002,1.0,0.22312048000000007,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,19,52.433475,0.00069826783416,0.0471424714071385,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.43676253333333315,1.0,0.22485250666666667,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,20,54.103687,4.607540693424284e-08,0.0353568650742056,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2260694000000001,1.0,0.18271388000000005,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,21,54.298218,2.89238738515607e-08,0.0265176560366227,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,1.0,0.1375,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,22,53.08233,0.0010472208722892,0.0201500472455393,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,1.0,0.1375,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,23,53.686684,5.637360578347739e-10,0.0151125355750885,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.20588933333333348,1.0,0.17867786666666674,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,24,55.364933,3.969576448425993e-05,0.0113443256224374,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.18961979999999984,1.0,0.17542396,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,25,52.941483,0.0175807873578418,0.0129034410562885,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.29970980000000036,1.0,0.1974419600000001,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,26,54.499237,0.0004041261113095,0.0097786123200437,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5111548661455134,0.08861548661455135,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,6,27,49.664696,0.0288307809690683,0.0145416544822999,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.46403679999999997,0.4481378385646102,0.17512114385646105,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
