dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS04,train,5,36,54.668915,4.354275179418998e-06,0.0011745311941768,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9526910000000005,0.5132398732422633,0.27936218732422646,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,37,54.960724,1.9822610219932807e-10,0.0008808984451891,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8331934666666664,0.48794206628685044,0.2529328999620184,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,38,53.756306,6.110013162086147e-09,0.0006606753613951,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8824696000000003,0.4696522063526582,0.26095914063526593,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,39,51.45438,0.000249674697336,0.0005579251953803,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4656548276377751,0.2840654827637776,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,40,49.77952,6.2684297752468865e-09,0.0004184454636427,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.46529852200049676,0.2840298522000497,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,41,48.686546,6.556977183436177e-13,0.0003138340978959,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4722491865703015,0.2847249186570302,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,42,51.075264,3.962294941817213e-06,0.0002363661471574,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7442794666666667,0.4608412175198026,0.23244001508531362,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,43,51.65563,2.826627820695649e-12,0.0001772746110747,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7120377999999997,0.43227237682200365,0.22313479768220035,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,44,49.99949,4.3104572747809655e-06,0.0001340335726247,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7473682666666667,0.415796004936587,0.2285532538269921,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,45,49.7922,7.998801621056373e-11,0.0001005251994655,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7226055333333334,0.39355633976807025,0.22137674064347374,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,46,46.908176,9.960061664315843e-10,7.53941486007132e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8994413333333336,0.38547409522730175,0.25593567618939694,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,47,44.651623,4.249155034496966e-07,5.665184032639733e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9217312666666667,0.4077680675073682,0.2626230600840702,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,48,43.777134,2.812645671923519e-10,4.248895056093979e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9860588000000002,0.4165276386133558,0.2763645238613357,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,49,42.890583,1.2008172234345693e-12,3.1866713220909154e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9864380000000001,0.4228085894722189,0.277068458947222,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,50,40.095303,7.3997599159270075e-09,2.3901884855660847e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4471087666220423,0.2822108766622043,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,51,40.07571,5.894839061326707e-10,1.792656101272217e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9728803333333331,0.4713168684963506,0.2792077535163017,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,52,42.502563,1.1534107002830753e-12,1.3444921047894302e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8305440666666665,0.4481012301012214,0.24841893634345547,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,53,41.467525,1.3785972363677956e-11,1.0083694232413818e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8192520666666667,0.43017579022647184,0.24436799235598058,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,54,39.955074,2.190470027585434e-13,7.562770729072115e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7666203999999998,0.4343481758531752,0.2342588975853175,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,55,35.489662,8.921441363440863e-11,5.672100350407494e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9526571999999996,0.4882925880742581,0.2768606988074258,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,56,38.106678,4.6859770246321375e-06,5.425569518963655e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7053245333333332,0.5011783699143457,0.22868274365810126,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,57,34.73853,3.4009062233053555e-10,4.069262161878324e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.5113271247734805,0.2886327124773481,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,58,34.063274,3.6780944956404927e-10,3.0520385737711335e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4952870726816905,0.2870287072681691,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,59,31.545116,2.4395485631600877e-11,2.289035029199758e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.5017527659448761,0.28767527659448766,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,60,31.34439,1.5035794831419475e-10,1.716813861386897e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.480797077625328,0.28557970776253283,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,61,31.83274,1.433268585926406e-06,1.645927542521774e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4648411067726894,0.283984110677269,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,62,29.781055,9.90131573264108e-06,3.709774590051601e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.00437890000000003,0.72,0.9913712000000001,0.4751448025710369,0.4277592252571038,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,63,29.724796,6.628031457012187e-14,2.782330959108779e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.005504079999999974,0.72,0.936822533333333,0.47424281456988404,0.41726562412365503,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,64,28.828997,1.1560213231120995e-08,2.0896382726393644e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.02342005999999998,0.72,0.9374390666666665,0.47236757865760665,0.425263598199094,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,65,27.69092,0.0026998669460177,0.0006765339652089,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.04618160000000003,0.72,0.8269588666666668,0.49175214552517804,0.4153487078858513,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,66,27.90362,1.723066134218243e-13,0.0005074004739497,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0419276,0.72,0.8114726666666667,0.4934103579629824,0.4105029891296316,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,67,28.66824,0.0001743757878103,0.0004241443024148,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.026635199999999984,0.72,0.9222882000000001,0.44310937249748755,0.4207544172497488,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,68,27.875954,1.5516807684301526e-06,0.0003184961470032,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.04248092,0.72,0.9061047333333334,0.3872426987882934,0.41906163054549606,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,69,26.671297,7.293946779896032e-09,0.0002388739337391,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.06657406000000002,0.72,0.8855851333333337,0.33672464343951913,0.4207478180106187,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,70,24.923223,4.97903499270258e-05,0.0001916030377861,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.10153554,0.72,0.7044292666666668,0.34542349215737056,0.4011191955490705,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,71,24.768375,1.1542967899291767e-06,0.000143990852537,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.10463250000000002,0.72,0.8892202000000002,0.29664881085157596,0.4345935460851577,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,72,23.566982,0.0001290733133285,0.0001402614677349,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.12866036,0.72,0.7447698666666666,0.2920514363208461,0.41605627896541797,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,73,23.109392,1.0413120887786677e-07,0.0001052221336034,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.13781216,0.72,0.7302588,0.28275613698218,0.41634284569821806,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,74,21.476719,0.0002132825925963,0.0001322372483516,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.17046562,0.72,0.6712264666666667,0.3080523755229226,0.4217600598856257,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,75,20.082315,1.3161027823116456e-11,9.917793955398504e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.1983537,0.72,0.750805,0.3361632214475239,0.4530364871447524,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,76,20.072956,2.050098979466952e-10,7.438350591796325e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.19854087999999998,0.72,0.7839856,0.33902041901312313,0.4600425579013123,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,77,20.103308,0.0599814665053906,0.0150511542557861,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.19793384000000003,0.72,0.6451831333333333,0.37006731789007485,0.4351135864556742,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,78,20.011663,4.852884760708775e-11,0.0112883657039718,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.19976674000000003,0.72,0.6475422000000002,0.3716746575940303,0.43657093875940317,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,79,18.76195,5.234502446094247e-05,0.008479360534094,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.22476100000000002,0.72,0.6711364666666668,0.3785275710204299,0.45322250043537643,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,80,18.457493,1.3858691971790904e-11,0.0063595204040352,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.23085014,0.72,0.6155617999999999,0.3851495801120759,0.44550988101120764,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,81,18.057756,2.1031642427615793e-08,0.004769645560937,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.23884487999999995,0.72,0.6563909333333332,0.3807592637780617,0.4568343090444728,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,82,15.912709,0.0001192697230328,0.0036070516014609,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.28174582,0.72,0.8503687333333334,0.3731512982117114,0.5141744954878379,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,83,14.827222,1.4903744904870564e-11,0.0027052887048216,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.30345555999999996,0.72,0.8699154666666666,0.367334108768438,0.5272715062101772,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,84,14.910692,2.177702462802245e-12,0.0020289665291606,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.30178616,0.72,0.7840403333333333,0.35519208467212837,0.5081310471338796,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,85,13.581847,7.580047700628256e-12,0.0015217248987655,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.32836306,0.72,0.7560917333333333,0.36234184377676526,0.5152159080443433,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,86,13.181918,7.203241744191402e-07,0.0011414737551177,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.33636163999999996,0.72,0.7724304666666666,0.3575056842456599,0.5215993997578994,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,87,12.865822,1.2300077667504186e-07,0.0008561360665324,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.34268355999999994,0.72,0.7134106666666666,0.35340180768968926,0.5122299161023023,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,88,13.244428,5.604567094863455e-07,0.0006422421640767,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.33511144000000004,0.72,0.6576642666666667,0.33510991037680893,0.49584399237101434,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,89,12.7492075,2.7578511041514986e-07,0.0004817505693351,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.34501584999999996,0.72,0.5818340999999999,0.32742777389387057,0.48436672988938706,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,90,12.615546,0.0004183328799993,0.0004658961470011,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.34768907999999993,0.72,0.4977846000000001,0.3247331453692149,0.4684903205369215,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,91,11.403479,8.764759562573945e-08,0.0003494440221497,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.37193042,0.72,0.5779651333333333,0.32316040826883424,0.4952777564935502,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,92,11.33596,0.985730664419592,0.2466947491215103,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.7678305416310643,0.72,0.5844898666666666,0.6749002632353254,0.7099117433908448,warning,True,False,False,False,model,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,93,10.06661,1.607835864447793e-09,0.1850210622430917,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.3986678,0.72,0.6630035333333332,0.741390239900857,0.5661402406567524,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,94,8.558245,0.0349811899584072,0.1475110941719206,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.42883509999999997,0.72,0.6802469999999999,0.7783763990563095,0.586862834905631,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,95,8.15692,0.0243646064810229,0.1167244722491961,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.4368616,0.72,0.6867048666666666,0.7834347984763212,0.5922721731809656,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,96,8.182011,0.0012276065042382,0.0878502558129566,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.43635978000000003,0.72,0.6583830000000002,0.762673805789702,0.5843058815789703,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,97,8.3182745,0.0098020167572412,0.0683381960490278,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.43363451,0.72,0.5062956333333334,0.7500003542788123,0.551394691594548,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,98,7.7208004,2.3696232337888645e-05,0.0512595710948553,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.445583992,0.72,0.47376144000000003,0.7432747359460578,0.5495925579946058,normal,False,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,5,99,7.32499,0.3957197636592074,0.1373746192359433,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.45350019999999996,0.72,0.5057134666666666,0.7410765937542362,0.5593254427087571,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
