dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS07,train,5,34,46.831295,6.217248937900877e-15,1.2825682989447782e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.7197910000000003,0.5217912612389252,0.23363732612389262,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,35,52.88859,1.573440544522242e-08,9.658598255698893e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.34709639999999997,0.5114661233101103,0.15806589233101107,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,36,55.90175,2.527205088531659e-07,7.875749963907084e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.14642906666666658,0.5015876868044499,0.11694458201377833,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,37,53.462593,6.2249825294458105e-09,5.922374929253927e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.13204446666666694,0.4993785570014159,0.113846749033475,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,38,47.65197,2.0080016649437482e-08,4.491981238564039e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.7920726666666666,0.4928249652356226,0.24519702985689562,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,39,58.046444,8.636091841651705e-12,3.3690075191526333e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.5027093912108563,0.08777093912108565,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,40,62.46223,0.3351050093879261,0.0837765050225454,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.6868775855735995,0.10618775855735997,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,41,52.787,3.038628950680078e-07,0.0628324547326328,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.10366433333333352,0.7141023654994915,0.12964310321661587,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,42,50.486824,0.0,0.0471243410494746,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.2764081333333332,0.7262389690525144,0.16540552357191812,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,43,42.459858,2.4646951146678475e-14,0.0353432557871121,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.9330045333333336,0.7796407799106304,0.3020649846577298,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,44,53.397278,7.882583474838611e-15,0.026507441840336,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.7656162705666951,0.11406162705666953,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,45,41.689575,2.4646951146678475e-14,0.0198805813802582,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.02718859999999997,0.7682415737595065,0.11976187737595066,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,46,47.506065,1.1102230246251563e-16,0.0149104360351936,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.24880653333333339,0.7780104659078577,0.16506235325745247,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,47,55.973366,1.1792271603638935e-09,0.011182827321202,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.3333501333333336,0.7357349330421816,0.17774351997088492,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,48,54.979294,5.237699163274101e-12,0.0083871204922109,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.7339433573120258,0.1108943357312026,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,49,40.411118,6.561418075534675e-14,0.0062903403691746,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.42801179999999966,0.7925586531603214,0.2023582253160321,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,50,43.498005,2.7688962234151404e-13,0.0047177552769501,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.6260390000000001,0.8204373191417293,0.24475153191417298,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,51,40.699055,1.6608936448392344e-13,0.0035383164577541,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,1.0,0.8498468994139049,0.32248468994139057,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,52,39.723648,1.166930441165448e-09,0.0026537376350482,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.9159296666666668,0.8855328487934006,0.3092392182126735,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,53,44.870293,1.859006282245445e-09,0.0019903036910377,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.18544513333333346,0.8914004070506326,0.16372906737172999,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,54,39.266876,2.878808302853031e-13,0.0014927277683502,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,1.0,0.8782495699341479,0.32532495699341485,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,55,39.443027,5.949328807375307e-10,0.0011195459749959,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,1.0,0.7315856306714476,0.3106585630671448,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,56,38.936604,1.7895684933932898e-12,0.0008396594816943,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.9233597333333331,0.6940059403527649,0.29157254070194316,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,57,34.172287,1.7735035662269638e-11,0.0006297446157045,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,1.0,0.7096258673857622,0.3084625867385763,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,58,36.75478,0.0,0.0004723084617783,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.38033853333333334,0.7180139517070854,0.18536910183737523,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,59,30.230036,2.5128684710828963e-07,0.0003542941680455,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,1.0,0.726022978196762,0.31010229781967624,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,60,32.440563,1.0784082490666869e-05,0.0002684166466568,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.6166008000000001,0.758662416652695,0.23668640166526955,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,61,29.858814,1.8762769116165142e-14,0.0002013124849973,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0028237200000000226,0.72,1.0,0.7852548533081937,0.4597961593308194,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,62,27.899246,1.127098414599459e-12,0.0001509843640297,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.04201507999999997,0.72,1.0,0.7030124127041429,0.4692080272704144,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,63,27.686054,2.594557901858252e-11,0.0001132382795087,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.04627892000000002,0.72,1.0,0.5732811210762899,0.4581536261076291,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,64,27.029615,1.2271439420175057e-10,8.492874031013795e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0594077,0.72,0.8921002000000001,0.6070424260641618,0.44585774760641633,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,65,33.43053,2.6088284754699493e-08,6.370307730379213e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.6711650000000001,0.5637749551338209,0.22811049551338214,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,66,23.720522,3.06659142523813e-11,4.777731564432266e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.12558956000000002,0.72,1.0,0.6051633643342572,0.49703163843342585,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,67,22.375887,9.443245074791662e-10,3.5833222814368864e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.15248226000000004,0.72,1.0,0.6452290703773673,0.5131399240377369,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,68,19.54781,5.984102102729595e-14,2.6874917125736904e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.20904380000000003,0.72,1.0,0.6296957568377926,0.5370392856837793,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,69,24.328468,4.614196325025688e-07,2.027154275242832e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.11343063999999997,0.72,0.9958938666666668,0.6039428096731922,0.49061684230065267,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,70,19.263031,5.329070518200751e-15,1.5203657065653507e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.21473937999999995,0.72,1.0,0.5993663325156013,0.5365693542515603,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,71,15.825533,5.847021264493435e-06,1.2864498115363488e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.28348934,0.72,1.0,0.6088399098028685,0.568454193980287,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,72,20.440632,6.234085481171547e-08,9.663958800225543e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.19118735999999997,0.72,0.9154436666666664,0.5956046315618885,0.5086835084895223,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,73,15.637744,0.0,7.2479691001691584e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.28724512,0.72,1.0,0.5735610896108525,0.5666164129610853,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,74,14.153215,2.109423746787798e-15,5.435976825654225e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.3169357,0.72,1.0,0.610672951924702,0.5836883601924703,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,75,12.215313,4.754168614340415e-09,4.078171161394254e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.3556937399999999,0.72,1.0,0.6239835402758809,0.6024605370275882,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,76,11.693712,2.868139059586382e-10,3.05870007452218e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.36612576,0.72,1.0,0.641244694440106,0.6088810614440108,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,77,9.919053,2.5334956355038685e-11,2.294031389630724e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.40161894000000004,0.72,1.0,0.670709574862089,0.627799480486209,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,78,11.629944,3.3054098347307104e-09,1.7213498946817254e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.36740111999999997,0.72,1.0,0.6642048625730492,0.611750990257305,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,79,10.177614,1.2479865252323918e-08,1.294132387324375e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.39644772,0.72,1.0,0.6565456528241358,0.6240560392824137,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,80,8.118386,3.906726830926743e-09,9.71575972201013e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.43763227999999993,0.72,1.0,0.5353119465597396,0.6304657206559741,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,81,7.735828,1.4893344557620482e-08,7.324053152901649e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.44528344000000003,0.72,1.0,0.528321490573178,0.6332096970573179,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,82,8.105077,0.0001601224040027,4.0579904987142624e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.43789845999999993,0.72,0.9513873333333333,0.5117544408979059,0.6185072177564573,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,83,4.9130807,6.245296858964355e-05,4.6048170887767855e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.501738386,0.72,0.9756486199999999,0.5357486525730523,0.6544868629573054,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,84,3.4591422,1.0202606576248384e-05,3.708677980988799e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.530817156,0.72,1.0,0.4878148272299075,0.6676492029229909,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,5,85,3.0431957,8.303068533055402e-06,2.989085199067984e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.539136086,0.72,1.0,0.48445087940995724,0.6710563266409959,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,1,54.64043,8.112210903021833e-11,8.112210903021833e-11,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,2,54.038193,0.8090954853679543,0.2022738714028301,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.35163360738861915,0.15,0.0,0.0,0.19573512332487863,normal,False,False,False,False,model,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,3,55.836895,1.937357972936482e-07,0.1517054519860719,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.7494730938798371,0.11244730938798372,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,4,58.07687,6.738113178528238e-09,0.1137790906740822,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.7156901590335452,0.10906901590335454,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,5,50.796165,0.1245372200943467,0.1164686230291483,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.768853,0.7316987998892945,0.2644404799889295,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,6,52.975395,1.3309797708416228e-11,0.0873514672751887,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.27750583333333384,0.6711299894913589,0.1601141656158027,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,7,55.687344,4.403539854558325e-05,0.0655246093060279,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.6331289686171986,0.10081289686171988,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,8,55.455524,1.3907230384635484e-05,0.0491469337871171,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.6085600062735002,0.09835600062735003,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,9,54.13682,2.934161325685025e-06,0.0368609338806692,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.05595666666666688,0.591784353671572,0.10786976870049059,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,10,55.726086,4.549275400833608e-10,0.0276457005242338,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.0,0.5821814624392452,0.09571814624392454,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,11,33.15665,0.999999999952068,0.2707342753811924,OFF,Normal Operation,RUL_HIGH|ANOM_OFF|PERSISTENCE_PENDING,30.0,0.2047496215485422,0.184274659393688,0.4,0.15,1.0,1.0,0.5875000000000001,warning,True,False,False,False,physics,Anomaly Persistence Gate,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,12,55.218555,1.2293070561497645e-08,0.2030507096091619,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.36680996181519165,0.15,0.0,1.0,0.3025644828168363,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS07,train,6,13,52.483997,0.0004270683018704,0.152394799282339,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2047496215485422,0.184274659393688,0.0,0.15,0.16587946153846153,1.0,0.17067589230769234,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
